ID,父ID,数据类型,数据地区,数据所属菜单,数据来源,数据描述,日期,更新时间,00:00,00:15,00:30,00:45,01:00,01:15,01:30,01:45,02:00,02:15,02:30,02:45,03:00,03:15,03:30,03:45,04:00,04:15,04:30,04:45,05:00,05:15,05:30,05:45,06:00,06:15,06:30,06:45,07:00,07:15,07:30,07:45,08:00,08:15,08:30,08:45,09:00,09:15,09:30,09:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2072943626188775429,2072943602910388225,实际发布电力(MW),江南分区,江苏省交易中心数据-实际统调风光情况,光伏,,2026-04-18,Fri Jul 03 15:20:43 CST 2026,,0.28,0.3,0.32,0.29,0.3,0.28,0.3,0.3,0.31,0.29,0.3,0.32,0.29,0.34,0.32,0.3,0.3,0.3,0.3,0.27,0.28,0.32,1.06,19.41,58.71,95.84,132.88,183.23,215.57,263.7,318.28,342.52,426.75,478.8,539.67,597.88,593.85,586.63,699.53,786.14,787.27,848.61,942.95,819.63,1049.95,1007.92,1066.69,1028.15,893.65,991.69,1073.27,1107.12,1034.91,939.73,901.76,921.37,915.34,936.13,902.16,883.89,863.08,856.92,797.08,750.02,679.19,585.18,473.96,380.29,281.39,201.28,128.34,74.05,30.3,1.96,-0.01,0.19,0.17,0.14,0.1,0.12,0.16,0.16,0.13,0.15,0.12,0.08,0.08,0.11,0.11,0.12,0.13,0.15,0.12,0.14,0.13,0.14
2072943633558208518,2072943606496559105,实际发布电力(MW),江南分区,江苏省交易中心数据-实际统调风光情况,光伏,,2026-04-12,Fri Jul 03 15:20:44 CST 2026,,0.33,0.47,0.38,0.68,0.62,0.39,0.28,0.36,0.32,0.3,0.29,0.4,0.25,0.54,0.5,0.31,0.32,0.37,0.29,0.45,0.29,0.37,0.34,0.51,0.63,0.53,2.46,8.56,18.84,31.58,35.37,43.57,72.91,84.54,78.96,83.13,103.15,122.68,126.53,121.12,141.3,176.07,171.85,158.46,186.68,170.21,182.57,200.47,177.74,172.06,177.19,155.63,148.01,132.33,127.24,131.87,131.73,128.79,125.75,126.59,122.96,113.36,93.81,86.22,85.93,72.97,55.63,35.65,24.23,13.11,3.59,1.76,0.41,0.43,0.37,0.42,0.44,0.4,0.52,0.4,0.46,0.5,0.62,0.38,0.63,0.63,0.62,0.37,0.54,0.39,0.51,0.46,0.6,0.37,0.66,0.46
2072943667808854022,2072943647055437826,实际发布电力(MW),江南分区,江苏省交易中心数据-实际统调风光情况,光伏,,2026-04-19,Fri Jul 03 15:20:54 CST 2026,,0.11,0.13,0.14,0.13,0.14,0.14,0.12,0.12,0.12,0.15,0.13,0.11,0.12,0.13,0.14,0.13,0.12,0.11,0.14,0.14,0.13,0.39,20.89,59.89,96.31,155.04,236.16,323.28,441.21,551.69,655.22,763.37,811.83,938.83,874.52,710.52,501.19,612.69,644.55,605.44,753.84,722.06,691.85,646.8,615.34,497.32,457.36,454.91,588.0,704.84,818.3,924.39,977.36,987.89,946.54,752.98,873.82,843.12,1025.52,1126.11,1050.52,854.16,803.58,780.46,681.36,557.47,470.41,372.03,257.11,186.69,120.09,71.62,28.79,2.68,0.33,0.37,0.29,0.3,0.31,0.3,0.29,0.35,0.31,0.32,0.32,0.31,0.32,0.33,0.36,0.34,0.31,0.33,0.33,0.35,0.35,0.34
2072943671537631238,2072943650910044162,实际发布电力(MW),江南分区,江苏省交易中心数据-实际统调风光情况,光伏,,2026-04-13,Fri Jul 03 15:20:54 CST 2026,,0.67,0.45,0.44,0.41,0.5,0.35,0.5,0.54,0.38,0.43,0.41,0.63,0.51,0.64,0.52,0.65,0.35,0.43,0.46,0.34,0.51,0.51,0.42,1.38,6.88,16.37,26.33,38.55,56.02,70.17,86.52,98.88,118.03,152.0,184.11,205.78,212.1,221.44,249.85,255.02,293.76,305.9,303.71,313.18,311.63,307.66,316.8,298.52,272.08,272.28,322.12,292.26,286.2,264.81,265.79,265.71,206.95,193.95,191.88,148.34,122.68,119.61,96.2,72.15,67.08,58.48,57.76,46.18,26.39,20.97,14.04,5.07,0.16,0.1,0.05,0.03,0.06,0.09,0.07,0.06,0.02,0.05,0.08,0.06,0.06,0.05,0.05,0.08,0.05,0.06,0.08,0.04,0.09,0.06,0.07,0.05
2072943702051151877,2072943681108992001,实际发布电力(MW),江南分区,江苏省交易中心数据-实际统调风光情况,光伏,,2026-04-20,Fri Jul 03 15:21:02 CST 2026,,0.33,0.33,0.36,0.39,0.35,0.34,0.36,0.37,0.34,0.34,0.32,0.33,0.35,0.33,0.32,0.34,0.37,0.31,0.3,0.37,0.33,0.47,18.84,58.39,79.63,101.4,96.51,105.76,174.37,227.64,254.78,263.24,323.66,357.81,341.3,289.06,246.7,257.97,223.68,245.48,267.84,259.44,331.02,455.98,547.48,582.72,535.4,627.57,625.64,684.22,581.44,563.51,491.91,441.51,483.09,398.65,381.39,383.03,334.98,298.42,274.2,265.32,209.91,186.45,144.18,95.4,76.44,73.68,55.41,43.17,34.75,17.45,3.92,0.45,0.33,0.25,0.27,0.26,0.24,0.18,0.27,0.32,0.31,0.29,0.27,0.28,0.31,0.28,0.28,0.27,0.25,0.3,0.27,0.29,0.26,0.29
2072943705586991110,2072943684883906562,实际发布电力(MW),江南分区,江苏省交易中心数据-实际统调风光情况,光伏,,2026-04-14,Fri Jul 03 15:21:03 CST 2026,,0.08,0.06,0.03,0.07,0.09,0.08,0.06,0.03,0.06,0.05,0.07,0.08,0.07,0.05,0.08,0.09,0.06,0.07,0.07,0.07,0.06,0.08,0.1,5.09,14.93,33.85,39.12,54.43,65.84,72.15,90.55,109.17,139.7,165.04,193.23,217.66,238.39,278.48,333.65,356.6,344.86,358.8,373.15,372.07,390.12,399.46,358.47,379.39,377.53,383.71,381.15,364.72,332.72,358.05,356.72,373.0,389.62,350.47,351.26,319.87,279.11,265.3,263.99,236.56,217.6,208.28,168.6,121.38,89.03,76.44,38.15,14.93,1.51,0.2,0.02,0.02,0.05,0.05,0.05,0.03,0.04,0.02,0.06,0.03,0.06,0.07,0.06,0.04,0.07,0.05,0.04,-0.03,-0.05,0.04,0.03,0.04
2072943736318615557,2072943715451953153,实际发布电力(MW),江南分区,江苏省交易中心数据-实际统调风光情况,光伏,,2026-04-21,Fri Jul 03 15:21:10 CST 2026,,0.29,0.26,0.27,0.21,0.22,0.3,0.31,0.31,0.3,0.28,0.28,0.32,0.27,0.3,0.28,0.31,0.31,0.31,0.3,0.32,0.31,0.34,10.25,34.43,67.02,84.68,94.34,120.26,154.53,227.51,280.46,304.09,336.88,403.49,469.14,523.89,523.06,574.49,573.08,529.41,518.08,529.22,481.6,456.55,444.01,457.27,464.14,459.87,423.05,428.75,462.22,513.71,548.55,511.15,411.77,390.89,338.54,294.56,244.53,181.08,158.21,129.54,107.12,104.3,78.12,72.74,64.51,65.57,57.61,45.99,23.72,5.7,0.43,0.32,0.37,0.35,0.39,0.37,0.4,0.35,0.4,0.36,0.37,0.37,0.39,0.35,0.34,0.35,0.36,0.39,0.37,0.38,0.37,0.39,0.37,0.38
2072943739590213637,2072943718778077185,实际发布电力(MW),江南分区,江苏省交易中心数据-实际统调风光情况,光伏,,2026-04-15,Fri Jul 03 15:21:11 CST 2026,,0.06,0.06,0.06,0.04,0.06,0.07,0.05,0.01,0.04,0.06,0.06,0.06,0.05,0.05,0.06,0.03,0.04,0.05,0.06,0.05,0.05,0.09,6.74,41.12,69.17,93.47,139.22,188.44,209.86,279.44,354.94,398.34,425.44,494.33,546.67,599.32,675.24,689.68,667.3,773.13,935.98,906.25,900.09,998.64,1026.05,925.75,1071.11,1069.08,1125.38,1145.87,1230.97,1156.29,1234.27,1197.48,1166.65,1098.45,962.83,918.1,844.75,790.66,715.72,601.97,503.28,425.11,368.97,328.41,250.34,187.3,132.13,91.29,55.7,28.51,4.81,0.49,0.38,0.36,0.37,0.31,0.33,0.34,0.32,0.32,0.39,0.35,0.37,0.34,0.34,0.36,0.33,0.36,0.37,0.34,0.36,0.37,0.35,0.33
2072943770363781125,2072943749560033282,实际发布电力(MW),江南分区,江苏省交易中心数据-实际统调风光情况,光伏,,2026-04-22,Fri Jul 03 15:21:18 CST 2026,,0.37,0.36,0.37,0.37,0.38,0.37,0.38,0.35,0.36,0.38,0.35,0.38,0.37,0.37,0.36,0.37,0.38,0.38,0.36,0.36,0.39,0.38,0.37,2.3,11.8,25.04,38.96,50.03,80.93,87.76,95.44,101.06,118.37,129.36,147.7,153.92,168.28,172.6,200.5,191.52,190.87,184.39,218.01,226.52,215.38,228.5,245.15,234.76,208.16,208.46,220.01,221.72,177.97,171.45,126.53,112.27,168.05,156.73,136.29,153.98,133.1,111.13,83.24,63.7,44.81,44.58,44.18,41.19,26.05,23.04,11.47,4.5,0.52,0.37,0.25,0.35,0.35,0.34,0.31,0.32,0.34,0.32,0.33,0.32,0.33,0.33,0.3,0.34,0.34,0.31,0.31,0.33,0.34,0.31,0.32,0.33
2072943773434052613,2072943752806465537,实际发布电力(MW),江南分区,江苏省交易中心数据-实际统调风光情况,光伏,,2026-04-16,Fri Jul 03 15:21:19 CST 2026,,0.36,0.34,0.34,0.35,0.33,0.34,0.34,0.35,0.36,0.34,0.35,0.36,0.36,0.36,0.34,0.38,0.33,0.37,0.36,0.36,0.35,0.32,1.36,22.63,47.73,74.24,102.69,128.03,168.26,207.44,231.5,267.3,299.3,339.33,355.52,379.46,384.86,465.02,478.91,432.43,383.95,389.69,382.09,347.69,345.86,295.29,241.2,199.8,174.78,177.11,159.8,160.04,158.73,142.27,127.0,116.85,122.63,118.75,110.49,101.58,103.12,96.97,100.41,67.32,59.41,51.87,44.51,25.75,7.07,2.87,3.76,4.38,3.21,0.47,0.34,0.31,0.29,0.32,0.32,0.33,0.3,0.33,0.35,0.35,0.32,0.31,0.32,0.34,0.32,0.34,0.33,0.33,0.31,0.31,0.35,0.32
2072943804182454278,2072943783609393154,实际发布电力(MW),江南分区,江苏省交易中心数据-实际统调风光情况,光伏,,2026-04-23,Fri Jul 03 15:21:26 CST 2026,,0.29,0.32,0.34,0.34,0.35,0.33,0.35,0.34,0.33,0.33,0.34,0.36,0.33,0.35,0.36,0.32,0.34,0.33,0.32,0.33,0.32,0.32,0.36,4.2,12.6,19.17,44.96,72.35,78.63,81.89,97.58,107.69,123.22,131.81,146.87,156.3,180.16,210.9,201.55,205.31,280.77,353.64,358.72,374.89,414.97,447.25,442.98,460.47,514.79,577.95,611.89,641.98,679.38,682.14,626.83,580.3,586.74,621.59,600.88,579.89,512.77,451.17,408.99,370.36,316.61,251.24,221.77,187.28,155.76,116.53,81.22,50.53,20.32,0.7,0.28,0.33,0.25,0.26,0.3,0.27,0.27,0.3,0.3,0.34,0.29,0.31,0.3,0.31,0.29,0.36,0.31,0.32,0.28,0.31,0.32,0.35
2072943807500189701,2072943786679664642,实际发布电力(MW),江南分区,江苏省交易中心数据-实际统调风光情况,光伏,,2026-04-17,Fri Jul 03 15:21:27 CST 2026,,0.33,0.32,0.35,0.32,0.32,0.34,0.3,0.34,0.37,0.31,0.33,0.32,0.33,0.33,0.31,0.35,0.34,0.32,0.34,0.34,0.32,0.33,0.95,6.63,18.08,30.6,50.81,74.98,92.82,113.95,150.23,196.46,255.38,296.86,392.85,444.78,461.13,541.94,533.31,547.46,545.07,613.29,694.81,656.98,633.83,599.46,620.82,627.03,722.5,694.53,709.3,583.12,518.96,512.86,529.12,518.8,525.55,547.48,567.27,594.61,578.43,597.01,571.08,535.57,482.34,415.22,349.54,278.35,197.09,137.94,96.42,49.94,11.06,0.53,0.2,0.29,0.3,0.29,0.28,0.26,0.26,0.23,0.3,0.29,0.3,0.29,0.26,0.26,0.28,0.25,0.28,0.33,0.28,0.32,0.29,0.32
2072943838231814150,2072943817470009346,实际发布电力(MW),江南分区,江苏省交易中心数据-实际统调风光情况,光伏,,2026-04-24,Fri Jul 03 15:21:34 CST 2026,,0.32,0.29,0.33,0.31,0.3,0.32,0.32,0.3,0.34,0.3,0.33,0.33,0.33,0.32,0.33,0.32,0.34,0.2,0.25,0.34,0.32,3.57,34.63,80.32,123.61,197.55,277.36,363.72,473.71,588.73,717.85,834.85,954.04,1069.16,1171.53,1219.52,1265.32,1245.03,1119.71,1449.87,1454.35,1499.39,1526.33,1568.97,1550.75,1590.12,1625.89,1558.37,1563.9,1448.78,885.92,588.86,722.35,1067.74,1221.94,1190.22,1186.77,1078.64,1155.82,1180.04,1061.1,943.13,880.43,815.97,700.88,595.82,485.22,380.44,284.59,199.49,125.79,75.21,30.16,1.82,0.15,0.07,0.03,0.02,0.04,0.05,0.03,0.02,0.04,0.04,0.05,0.08,0.06,0.05,0.08,0.06,0.1,0.09,0.04,0.08,0.07,0.06
2072943841369194501,2072943820875825154,实际发布电力(MW),江南分区,江苏省交易中心数据-实际统调风光情况,光伏,,2026-04-18,Fri Jul 03 15:21:35 CST 2026,,0.28,0.3,0.32,0.29,0.3,0.28,0.3,0.3,0.31,0.29,0.3,0.32,0.29,0.34,0.32,0.3,0.3,0.3,0.3,0.27,0.28,0.32,1.06,19.41,58.71,95.84,132.88,183.23,215.57,263.7,318.28,342.52,426.75,478.8,539.67,597.88,593.85,586.63,699.53,786.14,787.27,848.61,942.95,819.63,1049.95,1007.92,1066.69,1028.15,893.65,991.69,1073.27,1107.12,1034.91,939.73,901.76,921.37,915.34,936.13,902.16,883.89,863.08,856.92,797.08,750.02,679.19,585.18,473.96,380.29,281.39,201.28,128.34,74.05,30.3,1.96,-0.01,0.19,0.17,0.14,0.1,0.12,0.16,0.16,0.13,0.15,0.12,0.08,0.08,0.11,0.11,0.12,0.13,0.15,0.12,0.14,0.13,0.14
2072943872297951237,2072943851561312257,实际发布电力(MW),江南分区,江苏省交易中心数据-实际统调风光情况,光伏,,2026-04-25,Fri Jul 03 15:21:42 CST 2026,,0.11,0.11,0.09,0.09,0.08,0.11,0.08,0.12,0.13,0.08,0.09,0.11,0.11,0.11,0.1,0.11,0.13,0.1,0.11,0.11,0.13,2.99,36.25,82.56,125.49,190.84,267.98,351.01,459.58,580.83,684.3,771.81,865.22,1013.76,1116.99,1210.04,1248.91,1376.04,1438.61,1485.34,1427.01,1576.91,1593.41,1519.83,1578.22,1465.79,1507.23,1493.48,1463.18,1584.1,1588.68,1555.24,1419.2,1521.34,1507.59,1447.8,1431.52,1384.61,1313.67,1229.57,1110.41,1038.4,950.08,852.94,743.46,618.01,517.82,395.53,292.19,189.26,117.46,68.13,34.24,9.2,0.25,0.19,0.16,0.14,0.16,0.17,0.17,0.15,0.19,0.2,0.16,0.19,0.18,0.19,0.18,0.22,0.18,0.22,0.18,0.2,0.19,0.22
2072943875284336646,2072943854707081217,实际发布电力(MW),江南分区,江苏省交易中心数据-实际统调风光情况,光伏,,2026-04-19,Fri Jul 03 15:21:43 CST 2026,,0.11,0.13,0.14,0.13,0.14,0.14,0.12,0.12,0.12,0.15,0.13,0.11,0.12,0.13,0.14,0.13,0.12,0.11,0.14,0.14,0.13,0.39,20.89,59.89,96.31,155.04,236.16,323.28,441.21,551.69,655.22,763.37,811.83,938.83,874.52,710.52,501.19,612.69,644.55,605.44,753.84,722.06,691.85,646.8,615.34,497.32,457.36,454.91,588.0,704.84,818.3,924.39,977.36,987.89,946.54,752.98,873.82,843.12,1025.52,1126.11,1050.52,854.16,803.58,780.46,681.36,557.47,470.41,372.03,257.11,186.69,120.09,71.62,28.79,2.68,0.33,0.37,0.29,0.3,0.31,0.3,0.29,0.35,0.31,0.32,0.32,0.31,0.32,0.33,0.36,0.34,0.31,0.33,0.33,0.35,0.35,0.34
2072943906351505414,2072943885530980354,实际发布电力(MW),江南分区,江苏省交易中心数据-实际统调风光情况,光伏,,2026-04-26,Fri Jul 03 15:21:50 CST 2026,,0.18,0.19,0.2,0.21,0.18,0.2,0.2,0.19,0.19,0.22,0.2,0.23,0.23,0.19,0.21,0.19,0.21,0.2,0.2,0.18,0.2,5.89,39.62,81.44,124.79,197.96,270.37,353.97,461.38,598.66,662.57,699.1,731.32,866.14,1079.18,907.45,587.77,804.32,961.95,1384.33,1286.84,1504.7,1505.7,1379.67,1064.24,978.49,909.83,909.79,918.11,1320.18,1340.16,1332.88,1322.38,1221.96,1158.28,1252.15,953.26,906.04,1109.27,1165.22,1083.16,1020.38,930.33,821.53,711.96,613.01,494.39,386.39,290.57,203.7,132.24,82.21,39.94,7.17,0.22,0.38,0.25,0.3,0.22,0.28,0.28,0.26,0.24,0.23,0.27,0.25,0.24,0.31,0.25,0.32,0.26,0.29,0.27,0.28,0.29,0.31
2072943909434359813,2072943888462839810,实际发布电力(MW),江南分区,江苏省交易中心数据-实际统调风光情况,光伏,,2026-04-20,Fri Jul 03 15:21:51 CST 2026,,0.33,0.33,0.36,0.39,0.35,0.34,0.36,0.37,0.34,0.34,0.32,0.33,0.35,0.33,0.32,0.34,0.37,0.31,0.3,0.37,0.33,0.47,18.84,58.39,79.63,101.4,96.51,105.76,174.37,227.64,254.78,263.24,323.66,357.81,341.3,289.06,246.7,257.97,223.68,245.48,267.84,259.44,331.02,455.98,547.48,582.72,535.4,627.57,625.64,684.22,581.44,563.51,491.91,441.51,483.09,398.65,381.39,383.03,334.98,298.42,274.2,265.32,209.91,186.45,144.18,95.4,76.44,73.68,55.41,43.17,34.75,17.45,3.92,0.45,0.33,0.25,0.27,0.26,0.24,0.18,0.27,0.32,0.31,0.29,0.27,0.28,0.31,0.28,0.28,0.27,0.25,0.3,0.27,0.29,0.26,0.29
2072943940937736197,2072943919584534530,实际发布电力(MW),江南分区,江苏省交易中心数据-实际统调风光情况,光伏,,2026-04-27,Fri Jul 03 15:21:59 CST 2026,,0.27,0.3,0.26,0.29,0.28,0.26,0.32,0.27,0.29,0.28,0.3,0.27,0.3,0.27,0.3,0.31,0.3,0.33,0.28,0.26,0.25,8.15,43.12,78.41,108.93,152.62,196.94,253.52,369.14,423.05,525.04,596.31,707.85,811.35,880.13,933.94,1020.4,1048.47,1086.33,1166.73,1228.31,1276.94,1223.56,1301.51,1333.89,1305.65,1290.87,1261.46,1182.13,1211.06,1100.55,1008.22,1114.2,990.74,806.74,794.59,680.89,568.76,508.93,478.76,393.15,346.36,290.41,250.48,191.56,149.41,93.36,73.67,70.18,60.9,39.97,27.66,4.7,0.3,0.17,0.08,0.1,0.16,0.15,0.17,0.1,0.14,0.11,0.12,0.13,0.13,0.15,0.1,0.15,0.16,0.14,0.13,0.16,0.14,0.14,0.16
2072943944502935557,2072943923191676929,实际发布电力(MW),江南分区,江苏省交易中心数据-实际统调风光情况,光伏,,2026-04-21,Fri Jul 03 15:21:59 CST 2026,,0.29,0.26,0.27,0.21,0.22,0.3,0.31,0.31,0.3,0.28,0.28,0.32,0.27,0.3,0.28,0.31,0.31,0.31,0.3,0.32,0.31,0.34,10.25,34.43,67.02,84.68,94.34,120.26,154.53,227.51,280.46,304.09,336.88,403.49,469.14,523.89,523.06,574.49,573.08,529.41,518.08,529.22,481.6,456.55,444.01,457.27,464.14,459.87,423.05,428.75,462.22,513.71,548.55,511.15,411.77,390.89,338.54,294.56,244.53,181.08,158.21,129.54,107.12,104.3,78.12,72.74,64.51,65.57,57.61,45.99,23.72,5.7,0.43,0.32,0.37,0.35,0.39,0.37,0.4,0.35,0.4,0.36,0.37,0.37,0.39,0.35,0.34,0.35,0.36,0.39,0.37,0.38,0.37,0.39,0.37,0.38
2072943975083565062,2072943954229485569,实际发布电力(MW),江南分区,江苏省交易中心数据-实际统调风光情况,光伏,,2026-04-28,Fri Jul 03 15:22:07 CST 2026,,0.14,0.17,0.14,0.16,0.16,0.09,0.15,0.14,0.16,0.14,0.15,0.14,0.14,0.16,0.15,0.11,0.13,0.14,0.17,0.14,0.14,0.24,2.89,6.56,21.53,39.3,52.93,64.11,72.42,70.36,73.85,83.7,103.11,118.25,133.66,138.18,152.98,168.92,166.5,164.47,174.89,186.95,198.76,181.8,197.29,198.76,194.23,196.99,206.61,218.02,205.66,212.14,209.43,192.87,156.14,147.84,153.15,137.35,122.17,99.81,93.04,93.02,73.86,68.91,49.88,38.43,36.71,27.26,20.58,15.86,4.82,1.71,0.52,0.13,0.26,0.25,0.26,0.33,0.26,0.27,0.25,0.25,0.26,0.27,0.27,0.27,0.3,0.25,0.26,0.31,0.28,0.3,0.28,0.27,0.24,0.25
2072943978741039109,2072943957815656450,实际发布电力(MW),江南分区,江苏省交易中心数据-实际统调风光情况,光伏,,2026-04-22,Fri Jul 03 15:22:08 CST 2026,,0.37,0.36,0.37,0.37,0.38,0.37,0.38,0.35,0.36,0.38,0.35,0.38,0.37,0.37,0.36,0.37,0.38,0.38,0.36,0.36,0.39,0.38,0.37,2.3,11.8,25.04,38.96,50.03,80.93,87.76,95.44,101.06,118.37,129.36,147.7,153.92,168.28,172.6,200.5,191.52,190.87,184.39,218.01,226.52,215.38,228.5,245.15,234.76,208.16,208.46,220.01,221.72,177.97,171.45,126.53,112.27,168.05,156.73,136.29,153.98,133.1,111.13,83.24,63.7,44.81,44.58,44.18,41.19,26.05,23.04,11.47,4.5,0.52,0.37,0.25,0.35,0.35,0.34,0.31,0.32,0.34,0.32,0.33,0.32,0.33,0.33,0.3,0.34,0.34,0.31,0.31,0.33,0.34,0.31,0.32,0.33
2072944009116147718,2072943988358537217,实际发布电力(MW),江南分区,江苏省交易中心数据-实际统调风光情况,光伏,,2026-04-29,Fri Jul 03 15:22:15 CST 2026,,0.3,0.27,0.27,0.31,0.29,0.29,0.29,0.3,0.3,0.29,0.25,0.29,0.29,0.29,0.27,0.3,0.28,0.3,0.3,0.29,0.3,0.3,6.36,17.72,31.48,45.59,58.91,71.27,80.25,88.96,108.79,120.28,133.86,153.19,181.12,213.51,224.26,264.93,288.67,311.03,333.4,377.6,392.9,397.75,423.33,428.23,454.53,464.6,453.69,465.02,426.67,387.51,378.68,379.43,351.68,319.76,296.78,275.33,244.68,225.83,214.26,197.11,185.2,161.77,155.77,142.74,136.18,134.32,121.73,80.84,53.34,28.75,10.5,7.02,0.56,0.51,0.46,0.43,0.45,0.45,0.45,0.43,0.44,0.44,0.44,0.49,0.47,0.45,0.48,0.44,0.45,0.47,0.44,0.44,0.47,0.46
2072944012966559750,2072943992141840385,实际发布电力(MW),江南分区,江苏省交易中心数据-实际统调风光情况,光伏,,2026-04-23,Fri Jul 03 15:22:16 CST 2026,,0.29,0.32,0.34,0.34,0.35,0.33,0.35,0.34,0.33,0.33,0.34,0.36,0.33,0.35,0.36,0.32,0.34,0.33,0.32,0.33,0.32,0.32,0.36,4.2,12.6,19.17,44.96,72.35,78.63,81.89,97.58,107.69,123.22,131.81,146.87,156.3,180.16,210.9,201.55,205.31,280.77,353.64,358.72,374.89,414.97,447.25,442.98,460.47,514.79,577.95,611.89,641.98,679.38,682.14,626.83,580.3,586.74,621.59,600.88,579.89,512.77,451.17,408.99,370.36,316.61,251.24,221.77,187.28,155.76,116.53,81.22,50.53,20.32,0.7,0.28,0.33,0.25,0.26,0.3,0.27,0.27,0.3,0.3,0.34,0.29,0.31,0.3,0.31,0.29,0.36,0.31,0.32,0.28,0.31,0.32,0.35
2072944043274559493,2072944022407897089,实际发布电力(MW),江南分区,江苏省交易中心数据-实际统调风光情况,光伏,,2026-04-30,Fri Jul 03 15:22:23 CST 2026,,0.43,0.47,0.43,0.44,0.46,0.47,0.48,0.44,0.47,0.46,0.46,0.48,0.47,0.46,0.43,0.48,0.45,0.43,0.47,0.44,0.43,7.25,38.13,72.02,98.76,147.48,205.34,267.6,347.66,444.54,553.16,662.04,800.67,911.05,1049.34,1150.46,1150.62,1359.3,1375.16,1345.67,1464.25,1503.64,1448.83,1408.65,1469.57,1424.68,1376.61,1415.29,1450.12,1432.61,1435.18,1414.85,1351.76,1351.85,1401.67,1275.49,1275.15,1284.99,1208.31,1109.64,1058.57,1038.24,921.78,818.69,741.46,613.42,504.85,400.05,295.3,212.44,139.94,88.09,46.22,12.37,0.21,0.14,0.09,0.09,0.08,0.06,0.1,0.09,0.11,0.14,0.13,0.11,0.09,0.13,0.1,0.13,0.15,0.13,0.12,0.12,0.17,0.15
2072944047007531013,2072944026333806594,实际发布电力(MW),江南分区,江苏省交易中心数据-实际统调风光情况,光伏,,2026-04-24,Fri Jul 03 15:22:24 CST 2026,,0.32,0.29,0.33,0.31,0.3,0.32,0.32,0.3,0.34,0.3,0.33,0.33,0.33,0.32,0.33,0.32,0.34,0.2,0.25,0.34,0.32,3.57,34.63,80.32,123.61,197.55,277.36,363.72,473.71,588.73,717.85,834.85,954.04,1069.16,1171.53,1219.52,1265.32,1245.03,1119.71,1449.87,1454.35,1499.39,1526.33,1568.97,1550.75,1590.12,1625.89,1558.37,1563.9,1448.78,885.92,588.86,722.35,1067.74,1221.94,1190.22,1186.77,1078.64,1155.82,1180.04,1061.1,943.13,880.43,815.97,700.88,595.82,485.22,380.44,284.59,199.49,125.79,75.21,30.16,1.82,0.15,0.07,0.03,0.02,0.04,0.05,0.03,0.02,0.04,0.04,0.05,0.08,0.06,0.05,0.08,0.06,0.1,0.09,0.04,0.08,0.07,0.06
2072944077349085189,2072944056625029121,实际发布电力(MW),江南分区,江苏省交易中心数据-实际统调风光情况,光伏,,2026-05-01,Fri Jul 03 15:22:31 CST 2026,,0.13,0.12,0.14,0.15,0.14,0.15,0.13,0.13,0.16,0.14,0.14,0.12,0.14,0.14,0.14,0.12,0.12,0.13,0.14,0.13,0.35,16.69,44.66,82.99,140.75,213.81,296.64,365.75,445.88,385.79,264.4,234.63,141.54,98.82,89.53,78.05,68.27,71.48,324.35,443.06,597.94,779.48,803.98,828.51,823.64,764.57,670.58,701.6,653.85,667.37,552.25,430.03,361.09,321.25,659.59,767.94,876.7,680.4,906.8,693.12,770.45,608.11,496.07,742.47,662.08,556.86,476.62,370.49,255.33,184.08,123.25,77.47,41.29,7.15,0.23,0.16,0.14,0.13,0.13,0.13,0.11,0.13,0.11,0.17,0.12,0.15,0.15,0.15,0.12,0.11,0.14,0.15,0.14,0.14,0.13,0.13
2072944080796844037,2072944060207005698,实际发布电力(MW),江南分区,江苏省交易中心数据-实际统调风光情况,光伏,,2026-04-25,Fri Jul 03 15:22:32 CST 2026,,0.11,0.11,0.09,0.09,0.08,0.11,0.08,0.12,0.13,0.08,0.09,0.11,0.11,0.11,0.1,0.11,0.13,0.1,0.11,0.11,0.13,2.99,36.25,82.56,125.49,190.84,267.98,351.01,459.58,580.83,684.3,771.81,865.22,1013.76,1116.99,1210.04,1248.91,1376.04,1438.61,1485.34,1427.01,1576.91,1593.41,1519.83,1578.22,1465.79,1507.23,1493.48,1463.18,1584.1,1588.68,1555.24,1419.2,1521.34,1507.59,1447.8,1431.52,1384.61,1313.67,1229.57,1110.41,1038.4,950.08,852.94,743.46,618.01,517.82,395.53,292.19,189.26,117.46,68.13,34.24,9.2,0.25,0.19,0.16,0.14,0.16,0.17,0.17,0.15,0.19,0.2,0.16,0.19,0.18,0.19,0.18,0.22,0.18,0.22,0.18,0.2,0.19,0.22
