ID,父ID,数据类型,数据地区,数据所属菜单,数据来源,数据描述,日期,更新时间,00:00,00:15,00:30,00:45,01:00,01:15,01:30,01:45,02:00,02:15,02:30,02:45,03:00,03:15,03:30,03:45,04:00,04:15,04:30,04:45,05:00,05:15,05:30,05:45,06:00,06:15,06:30,06:45,07:00,07:15,07:30,07:45,08:00,08:15,08:30,08:45,09:00,09:15,09:30,09:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2072943770363781126,2072943762717564929,实际发布电力(MW),江南分区,江苏省交易中心数据-实际统调风光情况,风力,,2026-04-22,Fri Jul 03 15:21:21 CST 2026,,75.27,75.47,73.91,67.65,67.33,67.49,60.75,56.94,47.71,45.51,42.76,43.88,38.54,35.05,29.52,30.43,22.86,17.95,16.39,12.54,12.09,10.53,8.15,4.95,5.44,8.44,7.66,6.48,8.33,12.76,19.68,24.01,24.2,16.18,18.59,16.83,16.02,17.27,20.35,19.35,19.98,23.89,21.55,23.08,27.63,30.23,32.03,33.33,32.35,30.0,32.73,37.07,35.02,37.06,37.4,41.47,44.6,43.28,45.56,49.65,44.35,50.1,53.3,48.9,51.31,51.75,52.14,50.21,56.7,44.17,47.36,42.35,38.26,40.83,39.47,32.75,27.78,30.14,27.13,27.95,28.77,24.22,27.43,29.34,24.34,26.56,32.28,30.83,39.2,32.6,36.48,32.1,29.56,26.6,25.12,27.69
2072943773496967169,2072943765984968705,实际发布电力(MW),江南分区,江苏省交易中心数据-实际统调风光情况,风力,,2026-04-16,Fri Jul 03 15:21:22 CST 2026,,38.74,41.66,36.28,31.09,37.41,42.64,41.67,40.49,44.55,50.45,51.45,56.83,54.74,61.28,64.44,72.51,76.29,82.91,85.65,74.57,71.95,73.18,75.03,70.36,74.18,80.84,85.53,82.63,83.36,81.34,85.98,90.15,82.5,78.22,81.41,86.23,86.26,84.85,86.68,91.88,89.67,92.93,88.02,84.31,83.48,81.73,82.88,80.34,75.06,70.2,60.98,63.41,65.01,61.37,64.32,58.78,54.26,53.34,41.22,37.79,46.46,51.18,57.28,44.74,53.09,63.98,62.65,57.0,54.88,51.14,60.23,45.84,42.01,42.61,50.26,42.08,42.48,47.21,32.46,29.56,27.26,30.72,31.5,29.46,27.39,33.04,29.83,20.04,17.03,9.83,5.69,3.96,4.43,6.74,6.16,4.86
2072943804182454279,2072943796674650113,实际发布电力(MW),江南分区,江苏省交易中心数据-实际统调风光情况,风力,,2026-04-23,Fri Jul 03 15:21:29 CST 2026,,21.92,23.54,22.85,19.15,20.78,21.62,18.69,22.78,22.71,24.59,22.66,20.0,21.43,28.25,19.85,17.53,18.49,21.07,23.99,21.03,20.24,18.38,17.53,20.18,19.17,19.75,20.99,19.29,20.63,23.5,19.1,21.88,22.57,23.48,23.84,18.98,19.06,22.01,20.86,19.22,21.53,26.22,19.46,17.18,16.1,12.26,10.79,6.98,4.58,5.26,3.95,3.38,4.35,6.94,7.16,7.42,12.09,8.55,7.48,6.31,6.19,1.59,1.36,0.88,0.48,0.32,-0.01,-0.01,-0.03,0.71,2.51,2.3,3.33,3.4,4.12,3.77,5.18,5.67,7.06,7.98,8.38,8.63,9.62,8.9,10.79,11.34,10.88,14.15,15.34,16.61,17.86,18.97,17.68,19.15,17.93,16.94
2072943807500189702,2072943799933665282,实际发布电力(MW),江南分区,江苏省交易中心数据-实际统调风光情况,风力,,2026-04-17,Fri Jul 03 15:21:30 CST 2026,,4.09,2.42,1.44,1.18,1.87,1.53,0.38,0.24,0.18,0.28,0.34,0.28,0.21,0.25,0.24,0.04,-0.05,0.65,1.35,2.19,3.36,7.19,7.39,6.21,5.56,4.84,3.09,3.55,3.38,2.92,2.94,3.39,3.09,1.91,2.02,2.85,2.77,2.09,3.31,5.29,5.32,4.46,4.76,7.94,9.29,8.43,3.43,3.39,3.2,2.2,4.59,5.27,5.4,5.08,5.1,4.26,2.44,4.19,3.76,4.34,5.3,5.37,3.14,1.43,1.24,1.66,1.26,0.58,0.1,0.63,1.74,1.95,2.12,1.51,1.14,1.63,2.76,4.35,5.32,7.73,9.86,12.64,12.95,11.21,11.85,11.96,12.28,12.76,11.86,11.07,8.54,11.0,12.66,13.15,11.3,9.16
2072943838231814151,2072943830661095425,实际发布电力(MW),江南分区,江苏省交易中心数据-实际统调风光情况,风力,,2026-04-24,Fri Jul 03 15:21:37 CST 2026,,15.68,17.11,14.38,12.59,9.56,6.79,4.96,4.84,4.77,3.97,3.84,5.23,6.48,6.46,5.65,4.97,5.36,4.5,4.26,4.83,2.66,2.55,2.68,3.24,3.56,3.13,2.36,1.87,0.9,0.96,1.05,0.97,1.21,0.27,0.14,0.56,0.68,0.46,0.76,0.58,0.5,0.31,0.4,0.29,0.38,0.2,0.37,0.35,0.41,0.97,0.94,1.03,1.29,1.69,1.54,1.11,1.49,0.62,0.18,0.58,0.55,0.65,0.52,0.53,0.73,0.04,0.11,0.13,0.18,0.18,-0.07,0.15,0.42,0.43,0.17,-0.07,0.19,1.67,0.94,1.12,0.71,1.88,4.57,7.5,8.81,8.22,5.38,6.32,5.02,3.84,1.98,1.11,0.5,0.45,0.56,3.58
2072943841369194502,2072943833924304898,实际发布电力(MW),江南分区,江苏省交易中心数据-实际统调风光情况,风力,,2026-04-18,Fri Jul 03 15:21:38 CST 2026,,10.6,15.91,13.77,12.46,13.04,9.6,6.55,7.78,4.07,3.49,3.97,2.7,1.43,3.84,5.29,4.84,7.02,8.08,8.57,7.42,8.91,9.89,9.16,5.21,7.82,10.02,8.82,8.8,6.81,4.01,1.71,1.5,3.24,1.89,1.48,1.24,1.44,1.14,0.26,0.95,0.25,0.54,2.82,2.63,1.65,4.35,4.0,7.04,8.1,7.79,6.16,6.73,7.44,6.66,3.87,2.99,1.28,0.5,0.44,0.36,0.13,0.13,0.08,0.03,0.16,0.17,0.09,0.07,0.69,3.63,5.0,5.55,5.51,4.39,5.53,6.88,5.69,4.69,5.93,8.24,9.82,7.46,5.74,14.04,18.73,21.92,21.9,17.95,19.02,20.46,21.93,30.77,30.92,28.2,25.36,19.21
2072943872297951238,2072943864613986306,实际发布电力(MW),江南分区,江苏省交易中心数据-实际统调风光情况,风力,,2026-04-25,Fri Jul 03 15:21:45 CST 2026,,3.47,5.71,13.63,17.94,19.72,20.53,25.33,21.13,18.58,20.78,22.47,20.53,19.49,23.55,23.62,20.13,21.21,19.93,16.08,12.15,9.2,7.32,8.46,11.98,14.99,14.47,14.6,16.95,20.29,20.17,18.24,14.89,10.77,9.48,10.25,11.27,9.64,10.55,13.15,14.86,17.85,19.5,19.24,20.3,21.05,21.87,20.3,24.63,21.89,19.89,16.0,15.31,13.54,13.45,14.04,13.95,13.34,12.39,10.61,9.77,10.17,10.79,6.58,7.18,5.36,6.7,9.22,8.98,10.3,11.1,13.32,12.93,13.12,12.49,12.24,9.98,10.11,10.82,13.91,14.69,14.08,13.99,16.33,20.18,23.55,22.02,23.95,26.09,28.87,29.68,24.68,27.91,34.67,34.39,29.49,40.25
2072943875284336647,2072943867742978049,实际发布电力(MW),江南分区,江苏省交易中心数据-实际统调风光情况,风力,,2026-04-19,Fri Jul 03 15:21:46 CST 2026,,14.53,11.72,8.91,4.56,3.31,2.19,1.88,1.95,1.28,0.8,0.21,0.26,0.3,0.15,0.47,0.5,0.58,0.5,0.51,0.37,0.42,0.34,0.08,0.26,0.18,0.76,0.62,0.6,1.5,1.26,1.46,0.76,0.03,0.12,0.22,0.23,0.52,1.25,1.37,0.87,1.08,0.64,1.88,2.35,3.14,3.87,4.18,4.05,3.25,3.37,3.04,2.62,2.32,3.91,4.17,5.16,5.29,3.86,3.2,2.39,2.3,3.4,3.4,2.46,3.77,3.06,4.93,2.15,2.72,1.38,4.29,3.32,3.42,3.86,6.07,7.81,10.21,15.71,16.8,18.63,23.12,29.44,48.3,49.26,50.07,51.57,45.64,45.0,43.53,47.32,47.76,44.19,40.46,37.07,31.94,24.45
2072943906351505415,2072943898717872130,实际发布电力(MW),江南分区,江苏省交易中心数据-实际统调风光情况,风力,,2026-04-26,Fri Jul 03 15:21:54 CST 2026,,46.79,51.85,54.17,54.67,48.42,47.2,45.17,35.89,29.86,22.75,21.34,23.47,20.94,20.47,20.06,19.62,19.22,16.15,14.84,14.41,14.34,13.89,11.97,9.17,8.45,6.99,6.29,4.62,4.21,2.94,1.44,1.36,0.91,0.55,0.82,0.3,0.19,0.02,0.19,0.12,0.0,-0.01,0.05,0.01,-0.03,-0.01,-0.01,-0.02,-0.02,-0.01,-0.09,-0.02,0.05,0.06,-0.03,-0.08,0.03,0.41,0.21,0.24,-0.06,-0.06,-0.03,0.14,0.14,-0.01,1.73,5.5,7.6,8.81,10.96,12.91,15.21,18.24,24.05,29.34,34.67,38.68,41.19,48.0,51.87,53.15,60.52,60.04,52.83,43.63,48.48,56.79,55.2,57.34,69.36,63.55,64.0,65.26,66.96,58.86
2072943909434359814,2072943901851058177,实际发布电力(MW),江南分区,江苏省交易中心数据-实际统调风光情况,风力,,2026-04-20,Fri Jul 03 15:21:54 CST 2026,,29.72,28.02,23.16,26.7,22.06,27.15,30.01,27.72,31.12,32.55,37.14,28.92,20.66,16.73,20.53,20.32,18.27,14.54,14.95,14.26,16.75,16.17,16.12,17.51,13.02,10.1,5.27,1.62,3.03,3.06,7.25,6.48,2.46,1.78,2.35,0.94,0.82,1.06,7.54,12.98,19.22,21.77,25.78,21.99,25.34,30.36,33.17,29.68,31.05,25.75,26.11,30.16,35.07,31.26,42.55,48.1,52.88,61.16,65.66,74.26,85.28,92.0,91.2,84.12,91.8,82.08,76.09,67.23,67.46,74.57,65.25,65.98,58.36,65.25,72.14,67.7,57.18,53.53,53.17,48.04,44.15,39.63,39.08,38.41,40.68,36.17,30.81,31.43,30.0,30.37,25.01,12.91,14.93,20.93,19.35,13.25
2072943940937736198,2072943933157302274,实际发布电力(MW),江南分区,江苏省交易中心数据-实际统调风光情况,风力,,2026-04-27,Fri Jul 03 15:22:02 CST 2026,,54.81,52.42,46.84,51.31,48.35,46.37,51.21,50.82,48.63,46.67,45.96,40.25,36.03,33.86,29.39,26.89,24.78,26.82,26.01,26.64,25.81,24.12,20.35,16.33,13.37,12.15,13.22,12.17,10.77,7.8,8.53,9.49,7.13,6.67,7.64,6.64,7.54,6.91,4.64,4.07,5.18,3.55,2.85,2.74,2.21,4.92,5.01,6.92,7.08,6.95,7.08,9.72,8.7,8.65,9.46,11.93,13.71,12.53,12.64,15.89,14.78,13.08,15.16,11.11,14.19,15.08,15.62,16.17,19.73,16.86,16.32,17.75,23.8,22.78,27.57,31.18,38.52,41.42,39.35,51.23,49.28,46.45,52.77,60.01,59.01,64.5,71.17,69.47,59.31,36.75,39.47,27.24,19.6,13.35,12.74,11.19
2072943944502935558,2072943936747667457,实际发布电力(MW),江南分区,江苏省交易中心数据-实际统调风光情况,风力,,2026-04-21,Fri Jul 03 15:22:03 CST 2026,,23.33,26.08,27.45,30.63,25.36,27.59,25.51,21.91,28.95,28.07,26.87,30.42,37.24,38.43,36.42,43.28,44.38,45.15,49.17,42.96,48.38,55.48,55.12,53.63,59.81,65.02,66.2,70.17,78.32,76.21,80.02,86.64,93.43,94.87,88.08,86.83,92.01,92.5,95.87,98.62,102.01,100.69,103.46,103.09,107.65,105.35,101.11,107.55,102.97,104.71,109.56,107.66,110.09,111.58,113.05,114.79,115.72,113.05,107.49,109.13,108.39,109.67,107.38,111.8,111.14,111.76,108.41,114.61,116.42,116.47,117.06,116.82,114.08,110.93,108.98,116.8,116.9,107.63,106.03,103.61,99.7,97.0,89.99,89.95,96.81,97.36,92.4,88.37,87.75,88.54,86.8,84.29,80.02,80.37,80.3,75.32
2072943975083565063,2072943967324102658,实际发布电力(MW),江南分区,江苏省交易中心数据-实际统调风光情况,风力,,2026-04-28,Fri Jul 03 15:22:10 CST 2026,,23.07,20.17,40.21,63.71,83.76,101.69,108.63,122.98,129.44,118.38,104.32,95.25,88.26,74.99,64.04,45.72,44.31,53.84,52.57,57.46,40.2,25.71,31.72,33.8,33.39,33.83,45.97,46.72,43.77,48.66,62.1,68.58,57.38,67.47,65.93,64.8,58.15,52.27,55.34,58.09,59.66,38.11,50.4,43.2,57.5,50.74,41.58,50.22,26.98,25.9,34.32,32.78,24.48,28.73,33.08,30.74,32.78,19.07,10.89,13.65,9.81,9.22,10.1,8.5,9.69,14.24,13.48,13.0,14.82,9.16,8.49,11.46,10.75,7.9,9.57,14.67,12.93,11.64,21.98,23.44,18.72,13.07,12.6,8.32,11.84,11.01,10.65,9.95,9.79,10.38,7.79,12.52,13.25,15.2,14.88,15.13
2072943978741039110,2072943970981576705,实际发布电力(MW),江南分区,江苏省交易中心数据-实际统调风光情况,风力,,2026-04-22,Fri Jul 03 15:22:11 CST 2026,,75.27,75.47,73.91,67.65,67.33,67.49,60.75,56.94,47.71,45.51,42.76,43.88,38.54,35.05,29.52,30.43,22.86,17.95,16.39,12.54,12.09,10.53,8.15,4.95,5.44,8.44,7.66,6.48,8.33,12.76,19.68,24.01,24.2,16.18,18.59,16.83,16.02,17.27,20.35,19.35,19.98,23.89,21.55,23.08,27.63,30.23,32.03,33.33,32.35,30.0,32.73,37.07,35.02,37.06,37.4,41.47,44.6,43.28,45.56,49.65,44.35,50.1,53.3,48.9,51.31,51.75,52.14,50.21,56.7,44.17,47.36,42.35,38.26,40.83,39.47,32.75,27.78,30.14,27.13,27.95,28.77,24.22,27.43,29.34,24.34,26.56,32.28,30.83,39.2,32.6,36.48,32.1,29.56,26.6,25.12,27.69
2072944009116147719,2072944001398628353,实际发布电力(MW),江南分区,江苏省交易中心数据-实际统调风光情况,风力,,2026-04-29,Fri Jul 03 15:22:18 CST 2026,,16.79,23.13,22.49,29.33,26.61,30.9,26.88,24.96,28.69,29.06,29.89,28.02,31.61,28.98,34.15,29.79,31.26,34.78,32.33,25.99,26.79,30.03,32.27,30.41,30.07,27.35,36.64,41.14,39.1,36.71,39.4,34.15,42.06,44.97,39.33,43.38,47.22,41.42,32.85,29.29,29.12,22.97,23.84,28.3,27.72,24.44,26.53,27.91,25.03,20.58,22.46,18.35,14.51,12.94,12.8,10.21,6.96,6.61,4.09,5.6,2.63,2.42,2.1,1.07,2.85,5.27,5.35,4.73,3.69,2.36,1.72,1.38,1.27,2.36,3.63,4.81,2.3,0.35,0.02,0.26,0.25,0.12,4.96,2.66,0.7,0.41,0.15,0.33,0.3,0.38,0.49,0.76,0.53,0.53,1.98,2.92
2072944012966559751,2072944005320343554,实际发布电力(MW),江南分区,江苏省交易中心数据-实际统调风光情况,风力,,2026-04-23,Fri Jul 03 15:22:19 CST 2026,,21.92,23.54,22.85,19.15,20.78,21.62,18.69,22.78,22.71,24.59,22.66,20.0,21.43,28.25,19.85,17.53,18.49,21.07,23.99,21.03,20.24,18.38,17.53,20.18,19.17,19.75,20.99,19.29,20.63,23.5,19.1,21.88,22.57,23.48,23.84,18.98,19.06,22.01,20.86,19.22,21.53,26.22,19.46,17.18,16.1,12.26,10.79,6.98,4.58,5.26,3.95,3.38,4.35,6.94,7.16,7.42,12.09,8.55,7.48,6.31,6.19,1.59,1.36,0.88,0.48,0.32,-0.01,-0.01,-0.03,0.71,2.51,2.3,3.33,3.4,4.12,3.77,5.18,5.67,7.06,7.98,8.38,8.63,9.62,8.9,10.79,11.34,10.88,14.15,15.34,16.61,17.86,18.97,17.68,19.15,17.93,16.94
2072944043274559494,2072944035548651521,实际发布电力(MW),江南分区,江苏省交易中心数据-实际统调风光情况,风力,,2026-04-30,Fri Jul 03 15:22:26 CST 2026,,5.36,6.95,7.42,8.24,9.28,9.96,10.52,10.91,11.97,11.03,11.55,11.42,12.45,11.62,15.33,13.4,14.72,16.43,15.07,14.56,12.27,9.62,8.92,6.12,5.43,7.59,7.21,10.42,10.02,9.46,8.02,9.61,8.63,8.33,7.96,7.42,9.91,10.21,9.45,8.76,8.9,7.61,9.11,10.74,10.72,9.89,7.89,7.59,4.19,3.38,3.34,2.88,2.31,1.67,2.3,2.16,2.3,3.55,3.49,4.31,4.45,4.88,4.07,3.76,2.3,3.04,2.52,2.18,2.76,5.05,6.06,7.5,7.85,9.96,12.58,17.34,17.34,18.13,20.85,21.66,21.88,19.99,12.33,7.34,6.65,4.14,3.31,3.67,3.3,3.85,4.06,3.8,3.78,3.53,3.13,1.93
2072944047007531014,2072944039478755329,实际发布电力(MW),江南分区,江苏省交易中心数据-实际统调风光情况,风力,,2026-04-24,Fri Jul 03 15:22:27 CST 2026,,15.68,17.11,14.38,12.59,9.56,6.79,4.96,4.84,4.77,3.97,3.84,5.23,6.48,6.46,5.65,4.97,5.36,4.5,4.26,4.83,2.66,2.55,2.68,3.24,3.56,3.13,2.36,1.87,0.9,0.96,1.05,0.97,1.21,0.27,0.14,0.56,0.68,0.46,0.76,0.58,0.5,0.31,0.4,0.29,0.38,0.2,0.37,0.35,0.41,0.97,0.94,1.03,1.29,1.69,1.54,1.11,1.49,0.62,0.18,0.58,0.55,0.65,0.52,0.53,0.73,0.04,0.11,0.13,0.18,0.18,-0.07,0.15,0.42,0.43,0.17,-0.07,0.19,1.67,0.94,1.12,0.71,1.88,4.57,7.5,8.81,8.22,5.38,6.32,5.02,3.84,1.98,1.11,0.5,0.45,0.56,3.58
2072944077349085190,2072944069686091778,实际发布电力(MW),江南分区,江苏省交易中心数据-实际统调风光情况,风力,,2026-05-01,Fri Jul 03 15:22:34 CST 2026,,4.5,3.17,6.33,5.39,10.02,11.64,12.88,12.24,11.7,8.39,10.32,17.12,11.64,10.97,9.04,6.23,3.52,4.31,2.37,4.0,3.61,5.98,8.86,8.9,8.58,10.96,10.82,10.77,12.06,13.02,10.28,10.15,9.58,8.74,8.7,8.0,9.35,9.67,8.82,9.15,11.45,10.6,11.96,11.09,9.5,4.83,2.31,1.53,0.94,0.9,0.28,0.13,0.26,0.28,0.06,0.23,0.12,0.11,0.01,0.7,3.69,1.87,3.91,8.39,8.46,9.98,12.88,17.6,25.97,28.24,28.82,29.89,37.86,39.82,44.7,51.12,54.88,57.66,67.06,66.82,82.52,85.84,90.52,89.9,89.17,90.42,98.49,97.63,98.91,102.31,102.62,104.81,106.66,105.03,107.02,109.74
2072944080796844038,2072944073360343041,实际发布电力(MW),江南分区,江苏省交易中心数据-实际统调风光情况,风力,,2026-04-25,Fri Jul 03 15:22:35 CST 2026,,3.47,5.71,13.63,17.94,19.72,20.53,25.33,21.13,18.58,20.78,22.47,20.53,19.49,23.55,23.62,20.13,21.21,19.93,16.08,12.15,9.2,7.32,8.46,11.98,14.99,14.47,14.6,16.95,20.29,20.17,18.24,14.89,10.77,9.48,10.25,11.27,9.64,10.55,13.15,14.86,17.85,19.5,19.24,20.3,21.05,21.87,20.3,24.63,21.89,19.89,16.0,15.31,13.54,13.45,14.04,13.95,13.34,12.39,10.61,9.77,10.17,10.79,6.58,7.18,5.36,6.7,9.22,8.98,10.3,11.1,13.32,12.93,13.12,12.49,12.24,9.98,10.11,10.82,13.91,14.69,14.08,13.99,16.33,20.18,23.55,22.02,23.95,26.09,28.87,29.68,24.68,27.91,34.67,34.39,29.49,40.25
2072944111360696327,2072944103655759874,实际发布电力(MW),江南分区,江苏省交易中心数据-实际统调风光情况,风力,,2026-05-02,Fri Jul 03 15:22:42 CST 2026,,108.26,104.4,101.5,103.22,103.13,101.39,84.03,73.39,75.16,70.03,65.39,66.14,70.17,71.01,67.48,69.11,68.85,63.61,56.12,57.05,52.6,53.18,49.01,54.59,57.58,53.83,50.09,46.49,48.24,50.5,45.23,44.95,43.89,43.83,40.49,43.16,40.79,40.08,34.88,32.53,27.67,29.22,34.4,31.23,23.66,27.28,31.79,36.92,30.85,26.4,20.01,14.34,8.89,3.61,2.2,4.45,4.22,2.95,2.6,0.35,0.81,0.54,1.6,1.65,3.76,2.24,0.41,0.19,0.0,0.75,0.58,0.69,1.22,0.53,0.27,0.35,0.46,0.41,0.38,0.33,0.15,-0.01,-0.01,-0.02,-0.02,0.01,2.59,8.07,8.44,10.02,13.75,17.48,19.67,23.12,29.13,31.54
2072944114816843782,2072944107317428226,实际发布电力(MW),江南分区,江苏省交易中心数据-实际统调风光情况,风力,,2026-04-26,Fri Jul 03 15:22:43 CST 2026,,46.79,51.85,54.17,54.67,48.42,47.2,45.17,35.89,29.86,22.75,21.34,23.47,20.94,20.47,20.06,19.62,19.22,16.15,14.84,14.41,14.34,13.89,11.97,9.17,8.45,6.99,6.29,4.62,4.21,2.94,1.44,1.36,0.91,0.55,0.82,0.3,0.19,0.02,0.19,0.12,0.0,-0.01,0.05,0.01,-0.03,-0.01,-0.01,-0.02,-0.02,-0.01,-0.09,-0.02,0.05,0.06,-0.03,-0.08,0.03,0.41,0.21,0.24,-0.06,-0.06,-0.03,0.14,0.14,-0.01,1.73,5.5,7.6,8.81,10.96,12.91,15.21,18.24,24.05,29.34,34.67,38.68,41.19,48.0,51.87,53.15,60.52,60.04,52.83,43.63,48.48,56.79,55.2,57.34,69.36,63.55,64.0,65.26,66.96,58.86
2072944145481359366,2072944137730285569,实际发布电力(MW),江南分区,江苏省交易中心数据-实际统调风光情况,风力,,2026-05-03,Fri Jul 03 15:22:51 CST 2026,,36.43,38.88,39.93,46.17,43.17,44.13,50.66,47.88,49.08,50.92,60.21,59.77,61.53,71.5,77.65,68.91,70.61,66.85,65.46,68.71,66.87,60.11,77.54,70.91,74.16,69.57,73.84,75.37,76.23,81.01,82.91,82.79,77.53,72.92,80.58,85.92,82.06,86.53,91.89,100.62,97.9,88.87,85.73,98.04,104.37,97.73,98.23,106.54,109.85,107.11,113.77,112.21,114.5,104.68,113.54,118.74,107.61,92.72,106.32,121.77,116.24,125.94,123.17,122.71,117.94,120.61,122.85,116.58,115.22,112.34,103.67,96.2,90.53,83.44,68.79,54.21,41.91,33.35,29.13,25.53,17.52,11.24,7.02,5.83,6.59,8.99,9.81,10.52,11.35,14.45,17.17,22.4,35.49,39.45,40.95,38.0
2072944148882980871,2072944141312262145,实际发布电力(MW),江南分区,江苏省交易中心数据-实际统调风光情况,风力,,2026-04-27,Fri Jul 03 15:22:51 CST 2026,,54.81,52.42,46.84,51.31,48.35,46.37,51.21,50.82,48.63,46.67,45.96,40.25,36.03,33.86,29.39,26.89,24.78,26.82,26.01,26.64,25.81,24.12,20.35,16.33,13.37,12.15,13.22,12.17,10.77,7.8,8.53,9.49,7.13,6.67,7.64,6.64,7.54,6.91,4.64,4.07,5.18,3.55,2.85,2.74,2.21,4.92,5.01,6.92,7.08,6.95,7.08,9.72,8.7,8.65,9.46,11.93,13.71,12.53,12.64,15.89,14.78,13.08,15.16,11.11,14.19,15.08,15.62,16.17,19.73,16.86,16.32,17.75,23.8,22.78,27.57,31.18,38.52,41.42,39.35,51.23,49.28,46.45,52.77,60.01,59.01,64.5,71.17,69.47,59.31,36.75,39.47,27.24,19.6,13.35,12.74,11.19
